2025-07-12 01:06:55,154 [INFO] START dynamic_face_crop | video=/Users/jyotisingh/Desktop/akkshatt/untitled folder/app/server/media/raw_clip_1752262430577_1.mp4 | output=/Users/jyotisingh/Desktop/akkshatt/untitled folder/app/server/media/cropped_clip_1752262430577_1.mp4
2025-07-12 01:06:55,154 [INFO] Face detection ratio: 100.00% | crop_mode=ON
2025-07-12 01:06:56,579 [DEBUG] Frame 583: CROP | face_center_x=336 crop_width=202
2025-07-12 01:06:56,583 [DEBUG] Frame 584: CROP | face_center_x=338 crop_width=202
2025-07-12 01:06:56,586 [DEBUG] Frame 585: CROP | face_center_x=338 crop_width=202
2025-07-12 01:06:56,588 [DEBUG] Frame 586: CROP | face_center_x=339 crop_width=202
2025-07-12 01:06:56,591 [DEBUG] Frame 587: CROP | face_center_x=339 crop_width=202
2025-07-12 01:06:56,594 [DEBUG] Frame 588: CROP | face_center_x=340 crop_width=202
2025-07-12 01:06:56,596 [DEBUG] Frame 589: CROP | face_center_x=339 crop_width=202
2025-07-12 01:06:56,598 [DEBUG] Frame 590: CROP | face_center_x=340 crop_width=202
2025-07-12 01:06:56,601 [DEBUG] Frame 591: CROP | face_center_x=340 crop_width=202
2025-07-12 01:06:56,604 [DEBUG] Frame 592: CROP | face_center_x=339 crop_width=202
2025-07-12 01:06:56,607 [DEBUG] Frame 593: CROP | face_center_x=339 crop_width=202
2025-07-12 01:06:56,610 [DEBUG] Frame 594: CROP | face_center_x=337 crop_width=202
2025-07-12 01:06:56,612 [DEBUG] Frame 595: CROP | face_center_x=337 crop_width=202
2025-07-12 01:06:56,615 [DEBUG] Frame 596: CROP | face_center_x=335 crop_width=202
2025-07-12 01:06:56,618 [DEBUG] Frame 597: CROP | face_center_x=333 crop_width=202
2025-07-12 01:06:56,621 [DEBUG] Frame 598: CROP | face_center_x=332 crop_width=202
2025-07-12 01:06:56,624 [DEBUG] Frame 599: CROP | face_center_x=330 crop_width=202
2025-07-12 01:06:56,627 [DEBUG] Frame 600: CROP | face_center_x=328 crop_width=202
2025-07-12 01:06:56,629 [DEBUG] Frame 601: CROP | face_center_x=328 crop_width=202
2025-07-12 01:06:56,632 [DEBUG] Frame 602: CROP | face_center_x=314 crop_width=202
2025-07-12 01:06:56,636 [DEBUG] Frame 603: CROP | face_center_x=300 crop_width=202
2025-07-12 01:06:56,639 [DEBUG] Frame 604: CROP | face_center_x=286 crop_width=202
2025-07-12 01:06:56,643 [DEBUG] Frame 605: CROP | face_center_x=274 crop_width=202
2025-07-12 01:06:56,647 [DEBUG] Frame 606: CROP | face_center_x=260 crop_width=202
2025-07-12 01:06:56,650 [DEBUG] Frame 607: CROP | face_center_x=247 crop_width=202
2025-07-12 01:06:56,654 [DEBUG] Frame 608: CROP | face_center_x=235 crop_width=202
2025-07-12 01:06:56,658 [DEBUG] Frame 609: CROP | face_center_x=222 crop_width=202
2025-07-12 01:06:56,662 [DEBUG] Frame 610: CROP | face_center_x=209 crop_width=202
2025-07-12 01:06:56,666 [DEBUG] Frame 611: CROP | face_center_x=196 crop_width=202
2025-07-12 01:06:56,670 [DEBUG] Frame 612: CROP | face_center_x=184 crop_width=202
2025-07-12 01:06:56,672 [DEBUG] Frame 613: CROP | face_center_x=183 crop_width=202
2025-07-12 01:06:56,674 [DEBUG] Frame 614: CROP | face_center_x=184 crop_width=202
2025-07-12 01:06:56,676 [DEBUG] Frame 615: CROP | face_center_x=183 crop_width=202
2025-07-12 01:06:56,679 [DEBUG] Frame 616: CROP | face_center_x=184 crop_width=202
2025-07-12 01:06:56,681 [DEBUG] Frame 617: CROP | face_center_x=185 crop_width=202
2025-07-12 01:06:56,683 [DEBUG] Frame 618: CROP | face_center_x=186 crop_width=202
2025-07-12 01:06:56,685 [DEBUG] Frame 619: CROP | face_center_x=186 crop_width=202
2025-07-12 01:06:56,688 [DEBUG] Frame 620: CROP | face_center_x=187 crop_width=202
2025-07-12 01:06:56,691 [DEBUG] Frame 621: CROP | face_center_x=189 crop_width=202
2025-07-12 01:06:56,693 [DEBUG] Frame 622: CROP | face_center_x=190 crop_width=202
2025-07-12 01:06:56,695 [DEBUG] Frame 623: CROP | face_center_x=191 crop_width=202
2025-07-12 01:06:56,698 [DEBUG] Frame 624: CROP | face_center_x=192 crop_width=202
2025-07-12 01:06:56,700 [DEBUG] Frame 625: CROP | face_center_x=194 crop_width=202
2025-07-12 01:06:56,702 [DEBUG] Frame 626: CROP | face_center_x=195 crop_width=202
2025-07-12 01:06:56,705 [DEBUG] Frame 627: CROP | face_center_x=197 crop_width=202
2025-07-12 01:06:56,708 [DEBUG] Frame 628: CROP | face_center_x=197 crop_width=202
2025-07-12 01:06:56,709 [DEBUG] Frame 629: CROP | face_center_x=197 crop_width=202
2025-07-12 01:06:56,712 [DEBUG] Frame 630: CROP | face_center_x=198 crop_width=202
2025-07-12 01:06:56,714 [DEBUG] Frame 631: CROP | face_center_x=199 crop_width=202
2025-07-12 01:06:56,716 [DEBUG] Frame 632: CROP | face_center_x=200 crop_width=202
2025-07-12 01:06:56,718 [DEBUG] Frame 633: CROP | face_center_x=200 crop_width=202
2025-07-12 01:06:56,721 [DEBUG] Frame 634: CROP | face_center_x=200 crop_width=202
2025-07-12 01:06:56,722 [DEBUG] Frame 635: CROP | face_center_x=201 crop_width=202
2025-07-12 01:06:56,724 [DEBUG] Frame 636: CROP | face_center_x=201 crop_width=202
2025-07-12 01:06:56,726 [DEBUG] Frame 637: CROP | face_center_x=201 crop_width=202
2025-07-12 01:06:56,728 [DEBUG] Frame 638: CROP | face_center_x=201 crop_width=202
2025-07-12 01:06:56,730 [DEBUG] Frame 639: CROP | face_center_x=201 crop_width=202
2025-07-12 01:06:56,732 [DEBUG] Frame 640: CROP | face_center_x=201 crop_width=202
2025-07-12 01:06:56,734 [DEBUG] Frame 641: CROP | face_center_x=202 crop_width=202
2025-07-12 01:06:56,736 [DEBUG] Frame 642: CROP | face_center_x=202 crop_width=202
2025-07-12 01:06:56,737 [DEBUG] Frame 643: CROP | face_center_x=201 crop_width=202
2025-07-12 01:06:56,740 [DEBUG] Frame 644: CROP | face_center_x=201 crop_width=202
2025-07-12 01:06:56,741 [DEBUG] Frame 645: CROP | face_center_x=202 crop_width=202
2025-07-12 01:06:56,744 [DEBUG] Frame 646: CROP | face_center_x=202 crop_width=202
2025-07-12 01:06:56,746 [DEBUG] Frame 647: CROP | face_center_x=202 crop_width=202
2025-07-12 01:06:56,748 [DEBUG] Frame 648: CROP | face_center_x=202 crop_width=202
2025-07-12 01:06:56,749 [DEBUG] Frame 649: CROP | face_center_x=203 crop_width=202
2025-07-12 01:06:56,751 [DEBUG] Frame 650: CROP | face_center_x=202 crop_width=202
2025-07-12 01:06:56,754 [DEBUG] Frame 651: CROP | face_center_x=202 crop_width=202
2025-07-12 01:06:56,755 [DEBUG] Frame 652: CROP | face_center_x=203 crop_width=202
2025-07-12 01:06:56,757 [DEBUG] Frame 653: CROP | face_center_x=204 crop_width=202
2025-07-12 01:06:56,759 [DEBUG] Frame 654: CROP | face_center_x=204 crop_width=202
2025-07-12 01:06:56,761 [DEBUG] Frame 655: CROP | face_center_x=204 crop_width=202
2025-07-12 01:06:56,762 [DEBUG] Frame 656: CROP | face_center_x=204 crop_width=202
2025-07-12 01:06:56,764 [DEBUG] Frame 657: CROP | face_center_x=204 crop_width=202
2025-07-12 01:06:56,766 [DEBUG] Frame 658: CROP | face_center_x=204 crop_width=202
2025-07-12 01:06:56,767 [DEBUG] Frame 659: CROP | face_center_x=204 crop_width=202
2025-07-12 01:06:56,769 [DEBUG] Frame 660: CROP | face_center_x=205 crop_width=202
2025-07-12 01:06:56,771 [DEBUG] Frame 661: CROP | face_center_x=205 crop_width=202
2025-07-12 01:06:56,773 [DEBUG] Frame 662: CROP | face_center_x=204 crop_width=202
2025-07-12 01:06:56,775 [DEBUG] Frame 663: CROP | face_center_x=205 crop_width=202
2025-07-12 01:06:56,778 [DEBUG] Frame 664: CROP | face_center_x=205 crop_width=202
2025-07-12 01:06:56,779 [DEBUG] Frame 665: CROP | face_center_x=205 crop_width=202
2025-07-12 01:06:56,781 [DEBUG] Frame 666: CROP | face_center_x=205 crop_width=202
2025-07-12 01:06:56,783 [DEBUG] Frame 667: CROP | face_center_x=204 crop_width=202
2025-07-12 01:06:56,785 [DEBUG] Frame 668: CROP | face_center_x=205 crop_width=202
2025-07-12 01:06:56,787 [DEBUG] Frame 669: CROP | face_center_x=205 crop_width=202
2025-07-12 01:06:56,789 [DEBUG] Frame 670: CROP | face_center_x=205 crop_width=202
2025-07-12 01:06:56,792 [DEBUG] Frame 671: CROP | face_center_x=204 crop_width=202
2025-07-12 01:06:56,794 [DEBUG] Frame 672: CROP | face_center_x=204 crop_width=202
2025-07-12 01:06:56,796 [DEBUG] Frame 673: CROP | face_center_x=204 crop_width=202
2025-07-12 01:06:56,798 [DEBUG] Frame 674: CROP | face_center_x=204 crop_width=202
2025-07-12 01:06:56,799 [DEBUG] Frame 675: CROP | face_center_x=203 crop_width=202
2025-07-12 01:06:56,802 [DEBUG] Frame 676: CROP | face_center_x=203 crop_width=202
2025-07-12 01:06:56,805 [DEBUG] Frame 677: CROP | face_center_x=202 crop_width=202
2025-07-12 01:06:56,807 [DEBUG] Frame 678: CROP | face_center_x=202 crop_width=202
2025-07-12 01:06:56,808 [DEBUG] Frame 679: CROP | face_center_x=202 crop_width=202
2025-07-12 01:06:56,811 [DEBUG] Frame 680: CROP | face_center_x=202 crop_width=202
2025-07-12 01:06:56,813 [DEBUG] Frame 681: CROP | face_center_x=203 crop_width=202
2025-07-12 01:06:56,815 [DEBUG] Frame 682: CROP | face_center_x=208 crop_width=202
2025-07-12 01:06:56,818 [DEBUG] Frame 683: CROP | face_center_x=215 crop_width=202
2025-07-12 01:06:56,822 [DEBUG] Frame 684: CROP | face_center_x=223 crop_width=202
2025-07-12 01:06:56,824 [DEBUG] Frame 685: CROP | face_center_x=232 crop_width=202
2025-07-12 01:06:56,826 [DEBUG] Frame 686: CROP | face_center_x=241 crop_width=202
2025-07-12 01:06:56,830 [DEBUG] Frame 687: CROP | face_center_x=250 crop_width=202
2025-07-12 01:06:56,834 [DEBUG] Frame 688: CROP | face_center_x=260 crop_width=202
2025-07-12 01:06:56,836 [DEBUG] Frame 689: CROP | face_center_x=269 crop_width=202
2025-07-12 01:06:56,840 [DEBUG] Frame 690: CROP | face_center_x=278 crop_width=202
2025-07-12 01:06:56,841 [DEBUG] Frame 691: CROP | face_center_x=288 crop_width=202
2025-07-12 01:06:56,843 [DEBUG] Frame 692: CROP | face_center_x=299 crop_width=202
2025-07-12 01:06:56,847 [DEBUG] Frame 693: CROP | face_center_x=305 crop_width=202
2025-07-12 01:06:56,851 [DEBUG] Frame 694: CROP | face_center_x=308 crop_width=202
2025-07-12 01:06:56,853 [DEBUG] Frame 695: CROP | face_center_x=310 crop_width=202
2025-07-12 01:06:56,856 [DEBUG] Frame 696: CROP | face_center_x=311 crop_width=202
2025-07-12 01:06:56,858 [DEBUG] Frame 697: CROP | face_center_x=313 crop_width=202
2025-07-12 01:06:56,860 [DEBUG] Frame 698: CROP | face_center_x=314 crop_width=202
2025-07-12 01:06:56,862 [DEBUG] Frame 699: CROP | face_center_x=315 crop_width=202
2025-07-12 01:06:56,865 [DEBUG] Frame 700: CROP | face_center_x=317 crop_width=202
2025-07-12 01:06:56,868 [DEBUG] Frame 701: CROP | face_center_x=317 crop_width=202
2025-07-12 01:06:56,870 [DEBUG] Frame 702: CROP | face_center_x=317 crop_width=202
2025-07-12 01:06:56,871 [DEBUG] Frame 703: CROP | face_center_x=318 crop_width=202
2025-07-12 01:06:56,873 [DEBUG] Frame 704: CROP | face_center_x=318 crop_width=202
2025-07-12 01:06:56,875 [DEBUG] Frame 705: CROP | face_center_x=318 crop_width=202
2025-07-12 01:06:56,878 [DEBUG] Frame 706: CROP | face_center_x=318 crop_width=202
2025-07-12 01:06:56,880 [DEBUG] Frame 707: CROP | face_center_x=318 crop_width=202
2025-07-12 01:06:56,882 [DEBUG] Frame 708: CROP | face_center_x=321 crop_width=202
2025-07-12 01:06:56,884 [DEBUG] Frame 709: CROP | face_center_x=325 crop_width=202
2025-07-12 01:06:56,886 [DEBUG] Frame 710: CROP | face_center_x=331 crop_width=202
2025-07-12 01:06:56,889 [DEBUG] Frame 711: CROP | face_center_x=336 crop_width=202
2025-07-12 01:06:56,891 [DEBUG] Frame 712: CROP | face_center_x=342 crop_width=202
2025-07-12 01:06:56,894 [DEBUG] Frame 713: CROP | face_center_x=348 crop_width=202
2025-07-12 01:06:56,897 [DEBUG] Frame 714: CROP | face_center_x=354 crop_width=202
2025-07-12 01:06:56,899 [DEBUG] Frame 715: CROP | face_center_x=360 crop_width=202
2025-07-12 01:06:56,901 [DEBUG] Frame 716: CROP | face_center_x=366 crop_width=202
2025-07-12 01:06:56,904 [DEBUG] Frame 717: CROP | face_center_x=372 crop_width=202
2025-07-12 01:06:56,906 [DEBUG] Frame 718: CROP | face_center_x=378 crop_width=202
2025-07-12 01:06:56,909 [DEBUG] Frame 719: CROP | face_center_x=381 crop_width=202
2025-07-12 01:06:56,911 [DEBUG] Frame 720: CROP | face_center_x=383 crop_width=202
2025-07-12 01:06:56,913 [DEBUG] Frame 721: CROP | face_center_x=385 crop_width=202
2025-07-12 01:06:56,916 [DEBUG] Frame 722: CROP | face_center_x=386 crop_width=202
2025-07-12 01:06:56,918 [DEBUG] Frame 723: CROP | face_center_x=388 crop_width=202
2025-07-12 01:06:56,921 [DEBUG] Frame 724: CROP | face_center_x=389 crop_width=202
2025-07-12 01:06:56,923 [DEBUG] Frame 725: CROP | face_center_x=390 crop_width=202
2025-07-12 01:06:56,925 [DEBUG] Frame 726: CROP | face_center_x=392 crop_width=202
2025-07-12 01:06:56,927 [DEBUG] Frame 727: CROP | face_center_x=393 crop_width=202
2025-07-12 01:06:56,930 [DEBUG] Frame 728: CROP | face_center_x=394 crop_width=202
2025-07-12 01:06:56,932 [DEBUG] Frame 729: CROP | face_center_x=396 crop_width=202
2025-07-12 01:06:56,934 [DEBUG] Frame 730: CROP | face_center_x=397 crop_width=202
2025-07-12 01:06:56,937 [DEBUG] Frame 731: CROP | face_center_x=398 crop_width=202
2025-07-12 01:06:56,939 [DEBUG] Frame 732: CROP | face_center_x=399 crop_width=202
2025-07-12 01:06:56,941 [DEBUG] Frame 733: CROP | face_center_x=399 crop_width=202
2025-07-12 01:06:56,943 [DEBUG] Frame 734: CROP | face_center_x=401 crop_width=202
2025-07-12 01:06:56,945 [DEBUG] Frame 735: CROP | face_center_x=404 crop_width=202
2025-07-12 01:06:56,948 [DEBUG] Frame 736: CROP | face_center_x=407 crop_width=202
2025-07-12 01:06:56,950 [DEBUG] Frame 737: CROP | face_center_x=412 crop_width=202
2025-07-12 01:06:56,952 [DEBUG] Frame 738: CROP | face_center_x=416 crop_width=202
2025-07-12 01:06:56,954 [DEBUG] Frame 739: CROP | face_center_x=419 crop_width=202
2025-07-12 01:06:56,957 [DEBUG] Frame 740: CROP | face_center_x=423 crop_width=202
2025-07-12 01:06:56,960 [DEBUG] Frame 741: CROP | face_center_x=427 crop_width=202
2025-07-12 01:06:56,962 [DEBUG] Frame 742: CROP | face_center_x=431 crop_width=202
2025-07-12 01:06:56,964 [DEBUG] Frame 743: CROP | face_center_x=434 crop_width=202
2025-07-12 01:06:56,967 [DEBUG] Frame 744: CROP | face_center_x=438 crop_width=202
2025-07-12 01:06:56,969 [DEBUG] Frame 745: CROP | face_center_x=440 crop_width=202
2025-07-12 01:06:56,972 [DEBUG] Frame 746: CROP | face_center_x=441 crop_width=202
2025-07-12 01:06:56,975 [DEBUG] Frame 747: CROP | face_center_x=442 crop_width=202
2025-07-12 01:06:56,977 [DEBUG] Frame 748: CROP | face_center_x=442 crop_width=202
2025-07-12 01:06:56,979 [DEBUG] Frame 749: CROP | face_center_x=442 crop_width=202
2025-07-12 01:06:56,982 [DEBUG] Frame 750: CROP | face_center_x=442 crop_width=202
2025-07-12 01:06:56,983 [DEBUG] Frame 751: CROP | face_center_x=442 crop_width=202
2025-07-12 01:06:56,985 [DEBUG] Frame 752: CROP | face_center_x=442 crop_width=202
2025-07-12 01:06:56,987 [DEBUG] Frame 753: CROP | face_center_x=442 crop_width=202
2025-07-12 01:06:56,990 [DEBUG] Frame 754: CROP | face_center_x=442 crop_width=202
2025-07-12 01:06:56,991 [DEBUG] Frame 755: CROP | face_center_x=442 crop_width=202
2025-07-12 01:06:56,994 [DEBUG] Frame 756: CROP | face_center_x=442 crop_width=202
2025-07-12 01:06:56,995 [DEBUG] Frame 757: CROP | face_center_x=442 crop_width=202
2025-07-12 01:06:56,998 [DEBUG] Frame 758: CROP | face_center_x=442 crop_width=202
2025-07-12 01:06:56,999 [DEBUG] Frame 759: CROP | face_center_x=442 crop_width=202
2025-07-12 01:06:57,001 [DEBUG] Frame 760: CROP | face_center_x=442 crop_width=202
2025-07-12 01:06:57,004 [DEBUG] Frame 761: CROP | face_center_x=442 crop_width=202
2025-07-12 01:06:57,006 [DEBUG] Frame 762: CROP | face_center_x=442 crop_width=202
2025-07-12 01:06:57,007 [DEBUG] Frame 763: CROP | face_center_x=442 crop_width=202
2025-07-12 01:06:57,010 [DEBUG] Frame 764: CROP | face_center_x=437 crop_width=202
2025-07-12 01:06:57,012 [DEBUG] Frame 765: CROP | face_center_x=430 crop_width=202
2025-07-12 01:06:57,017 [DEBUG] Frame 766: CROP | face_center_x=422 crop_width=202
2025-07-12 01:06:57,021 [DEBUG] Frame 767: CROP | face_center_x=412 crop_width=202
2025-07-12 01:06:57,025 [DEBUG] Frame 768: CROP | face_center_x=402 crop_width=202
2025-07-12 01:06:57,027 [DEBUG] Frame 769: CROP | face_center_x=391 crop_width=202
2025-07-12 01:06:57,031 [DEBUG] Frame 770: CROP | face_center_x=380 crop_width=202
2025-07-12 01:06:57,034 [DEBUG] Frame 771: CROP | face_center_x=367 crop_width=202
2025-07-12 01:06:57,037 [DEBUG] Frame 772: CROP | face_center_x=354 crop_width=202
2025-07-12 01:06:57,040 [DEBUG] Frame 773: CROP | face_center_x=342 crop_width=202
2025-07-12 01:06:57,044 [DEBUG] Frame 774: CROP | face_center_x=330 crop_width=202
2025-07-12 01:06:57,046 [DEBUG] Frame 775: CROP | face_center_x=322 crop_width=202
2025-07-12 01:06:57,049 [DEBUG] Frame 776: CROP | face_center_x=316 crop_width=202
2025-07-12 01:06:57,053 [DEBUG] Frame 777: CROP | face_center_x=311 crop_width=202
2025-07-12 01:06:57,055 [DEBUG] Frame 778: CROP | face_center_x=307 crop_width=202
2025-07-12 01:06:57,059 [DEBUG] Frame 779: CROP | face_center_x=305 crop_width=202
2025-07-12 01:06:57,062 [DEBUG] Frame 780: CROP | face_center_x=302 crop_width=202
2025-07-12 01:06:57,064 [DEBUG] Frame 781: CROP | face_center_x=301 crop_width=202
2025-07-12 01:06:57,067 [DEBUG] Frame 782: CROP | face_center_x=300 crop_width=202
2025-07-12 01:06:57,070 [DEBUG] Frame 783: CROP | face_center_x=300 crop_width=202
2025-07-12 01:06:57,073 [DEBUG] Frame 784: CROP | face_center_x=300 crop_width=202
2025-07-12 01:06:57,076 [DEBUG] Frame 785: CROP | face_center_x=300 crop_width=202
2025-07-12 01:06:57,078 [DEBUG] Frame 786: CROP | face_center_x=300 crop_width=202
2025-07-12 01:06:57,080 [DEBUG] Frame 787: CROP | face_center_x=300 crop_width=202
2025-07-12 01:06:57,082 [DEBUG] Frame 788: CROP | face_center_x=301 crop_width=202
2025-07-12 01:06:57,084 [DEBUG] Frame 789: CROP | face_center_x=302 crop_width=202
2025-07-12 01:06:57,087 [DEBUG] Frame 790: CROP | face_center_x=302 crop_width=202
2025-07-12 01:06:57,090 [DEBUG] Frame 791: CROP | face_center_x=303 crop_width=202
2025-07-12 01:06:57,092 [DEBUG] Frame 792: CROP | face_center_x=303 crop_width=202
2025-07-12 01:06:57,094 [DEBUG] Frame 793: CROP | face_center_x=304 crop_width=202
2025-07-12 01:06:57,096 [DEBUG] Frame 794: CROP | face_center_x=305 crop_width=202
2025-07-12 01:06:57,099 [DEBUG] Frame 795: CROP | face_center_x=306 crop_width=202
2025-07-12 01:06:57,102 [DEBUG] Frame 796: CROP | face_center_x=307 crop_width=202
2025-07-12 01:06:57,104 [DEBUG] Frame 797: CROP | face_center_x=308 crop_width=202
2025-07-12 01:06:57,107 [DEBUG] Frame 798: CROP | face_center_x=309 crop_width=202
2025-07-12 01:06:57,109 [DEBUG] Frame 799: CROP | face_center_x=309 crop_width=202
2025-07-12 01:06:57,111 [DEBUG] Frame 800: CROP | face_center_x=310 crop_width=202
2025-07-12 01:06:57,114 [DEBUG] Frame 801: CROP | face_center_x=311 crop_width=202
2025-07-12 01:06:57,116 [DEBUG] Frame 802: CROP | face_center_x=312 crop_width=202
2025-07-12 01:06:57,119 [DEBUG] Frame 803: CROP | face_center_x=312 crop_width=202
2025-07-12 01:06:57,121 [DEBUG] Frame 804: CROP | face_center_x=313 crop_width=202
2025-07-12 01:06:57,123 [DEBUG] Frame 805: CROP | face_center_x=314 crop_width=202
2025-07-12 01:06:57,125 [DEBUG] Frame 806: CROP | face_center_x=314 crop_width=202
2025-07-12 01:06:57,128 [DEBUG] Frame 807: CROP | face_center_x=315 crop_width=202
2025-07-12 01:06:57,131 [DEBUG] Frame 808: CROP | face_center_x=316 crop_width=202
2025-07-12 01:06:57,133 [DEBUG] Frame 809: CROP | face_center_x=316 crop_width=202
2025-07-12 01:06:57,136 [DEBUG] Frame 810: CROP | face_center_x=317 crop_width=202
2025-07-12 01:06:57,138 [DEBUG] Frame 811: CROP | face_center_x=317 crop_width=202
2025-07-12 01:06:57,140 [DEBUG] Frame 812: CROP | face_center_x=319 crop_width=202
2025-07-12 01:06:57,143 [DEBUG] Frame 813: CROP | face_center_x=320 crop_width=202
2025-07-12 01:06:57,146 [DEBUG] Frame 814: CROP | face_center_x=320 crop_width=202
2025-07-12 01:06:57,148 [DEBUG] Frame 815: CROP | face_center_x=321 crop_width=202
2025-07-12 01:06:57,150 [DEBUG] Frame 816: CROP | face_center_x=323 crop_width=202
2025-07-12 01:06:57,152 [DEBUG] Frame 817: CROP | face_center_x=323 crop_width=202
2025-07-12 01:06:57,155 [DEBUG] Frame 818: CROP | face_center_x=324 crop_width=202
2025-07-12 01:06:57,157 [DEBUG] Frame 819: CROP | face_center_x=325 crop_width=202
2025-07-12 01:06:57,160 [DEBUG] Frame 820: CROP | face_center_x=325 crop_width=202
2025-07-12 01:06:57,162 [DEBUG] Frame 821: CROP | face_center_x=326 crop_width=202
2025-07-12 01:06:57,165 [DEBUG] Frame 822: CROP | face_center_x=327 crop_width=202
2025-07-12 01:06:57,167 [DEBUG] Frame 823: CROP | face_center_x=327 crop_width=202
2025-07-12 01:06:57,169 [DEBUG] Frame 824: CROP | face_center_x=326 crop_width=202
2025-07-12 01:06:57,172 [DEBUG] Frame 825: CROP | face_center_x=326 crop_width=202
2025-07-12 01:06:57,174 [DEBUG] Frame 826: CROP | face_center_x=325 crop_width=202
2025-07-12 01:06:57,177 [DEBUG] Frame 827: CROP | face_center_x=324 crop_width=202
2025-07-12 01:06:57,179 [DEBUG] Frame 828: CROP | face_center_x=323 crop_width=202
2025-07-12 01:06:57,181 [DEBUG] Frame 829: CROP | face_center_x=321 crop_width=202
2025-07-12 01:06:57,184 [DEBUG] Frame 830: CROP | face_center_x=320 crop_width=202
2025-07-12 01:06:57,187 [DEBUG] Frame 831: CROP | face_center_x=320 crop_width=202
2025-07-12 01:06:57,190 [DEBUG] Frame 832: CROP | face_center_x=318 crop_width=202
2025-07-12 01:06:57,193 [DEBUG] Frame 833: CROP | face_center_x=317 crop_width=202
2025-07-12 01:06:57,195 [DEBUG] Frame 834: CROP | face_center_x=315 crop_width=202
2025-07-12 01:06:57,197 [DEBUG] Frame 835: CROP | face_center_x=315 crop_width=202
2025-07-12 01:06:57,200 [DEBUG] Frame 836: CROP | face_center_x=314 crop_width=202
2025-07-12 01:06:57,202 [DEBUG] Frame 837: CROP | face_center_x=314 crop_width=202
2025-07-12 01:06:57,205 [DEBUG] Frame 838: CROP | face_center_x=315 crop_width=202
2025-07-12 01:06:57,207 [DEBUG] Frame 839: CROP | face_center_x=315 crop_width=202
2025-07-12 01:06:57,209 [DEBUG] Frame 840: CROP | face_center_x=316 crop_width=202
2025-07-12 01:06:57,211 [DEBUG] Frame 841: CROP | face_center_x=317 crop_width=202
2025-07-12 01:06:57,214 [DEBUG] Frame 842: CROP | face_center_x=319 crop_width=202
2025-07-12 01:06:57,216 [DEBUG] Frame 843: CROP | face_center_x=320 crop_width=202
2025-07-12 01:06:57,219 [DEBUG] Frame 844: CROP | face_center_x=321 crop_width=202
2025-07-12 01:06:57,222 [DEBUG] Frame 845: CROP | face_center_x=323 crop_width=202
2025-07-12 01:06:57,225 [DEBUG] Frame 846: CROP | face_center_x=324 crop_width=202
2025-07-12 01:06:57,227 [DEBUG] Frame 847: CROP | face_center_x=326 crop_width=202
2025-07-12 01:06:57,230 [DEBUG] Frame 848: CROP | face_center_x=329 crop_width=202
2025-07-12 01:06:57,234 [DEBUG] Frame 849: CROP | face_center_x=331 crop_width=202
2025-07-12 01:06:57,236 [DEBUG] Frame 850: CROP | face_center_x=333 crop_width=202
2025-07-12 01:06:57,240 [DEBUG] Frame 851: CROP | face_center_x=336 crop_width=202
2025-07-12 01:06:57,243 [DEBUG] Frame 852: CROP | face_center_x=337 crop_width=202
2025-07-12 01:06:57,245 [DEBUG] Frame 853: CROP | face_center_x=338 crop_width=202
2025-07-12 01:06:57,248 [DEBUG] Frame 854: CROP | face_center_x=339 crop_width=202
2025-07-12 01:06:57,251 [DEBUG] Frame 855: CROP | face_center_x=341 crop_width=202
2025-07-12 01:06:57,254 [DEBUG] Frame 856: CROP | face_center_x=341 crop_width=202
2025-07-12 01:06:57,256 [DEBUG] Frame 857: CROP | face_center_x=341 crop_width=202
2025-07-12 01:06:57,259 [DEBUG] Frame 858: CROP | face_center_x=341 crop_width=202
2025-07-12 01:06:57,261 [DEBUG] Frame 859: CROP | face_center_x=340 crop_width=202
2025-07-12 01:06:57,263 [DEBUG] Frame 860: CROP | face_center_x=340 crop_width=202
2025-07-12 01:06:57,266 [DEBUG] Frame 861: CROP | face_center_x=338 crop_width=202
2025-07-12 01:06:57,269 [DEBUG] Frame 862: CROP | face_center_x=337 crop_width=202
2025-07-12 01:06:57,271 [DEBUG] Frame 863: CROP | face_center_x=336 crop_width=202
2025-07-12 01:06:57,273 [DEBUG] Frame 864: CROP | face_center_x=335 crop_width=202
2025-07-12 01:06:57,275 [DEBUG] Frame 865: CROP | face_center_x=334 crop_width=202
2025-07-12 01:06:57,278 [DEBUG] Frame 866: CROP | face_center_x=334 crop_width=202
2025-07-12 01:06:57,281 [DEBUG] Frame 867: CROP | face_center_x=332 crop_width=202
2025-07-12 01:06:57,283 [DEBUG] Frame 868: CROP | face_center_x=332 crop_width=202
2025-07-12 01:06:57,286 [DEBUG] Frame 869: CROP | face_center_x=331 crop_width=202
2025-07-12 01:06:57,289 [DEBUG] Frame 870: CROP | face_center_x=331 crop_width=202
2025-07-12 01:06:57,291 [DEBUG] Frame 871: CROP | face_center_x=331 crop_width=202
2025-07-12 01:06:57,293 [DEBUG] Frame 872: CROP | face_center_x=330 crop_width=202
2025-07-12 01:06:57,296 [DEBUG] Frame 873: CROP | face_center_x=330 crop_width=202
2025-07-12 01:06:57,299 [DEBUG] Frame 874: CROP | face_center_x=330 crop_width=202
2025-07-12 01:06:57,301 [DEBUG] Frame 875: CROP | face_center_x=331 crop_width=202
