2025-07-12 19:32:16,493 [INFO] START dynamic_face_crop | video=/Users/jyotisingh/Desktop/akkshatt/untitled folder/app copy/server/media/raw_clip_1752328726605_2.mp4 | output=/Users/jyotisingh/Desktop/akkshatt/untitled folder/app copy/server/media/cropped_clip_1752328726605_2.mp4
2025-07-12 19:32:16,493 [INFO] Face detection ratio: 100.00% | crop_mode=ON
2025-07-12 19:32:18,270 [DEBUG] Frame 582: CROP | face_center_x=304 crop_width=202
2025-07-12 19:32:18,273 [DEBUG] Frame 583: CROP | face_center_x=305 crop_width=202
2025-07-12 19:32:18,276 [DEBUG] Frame 584: CROP | face_center_x=306 crop_width=202
2025-07-12 19:32:18,279 [DEBUG] Frame 585: CROP | face_center_x=306 crop_width=202
2025-07-12 19:32:18,282 [DEBUG] Frame 586: CROP | face_center_x=307 crop_width=202
2025-07-12 19:32:18,286 [DEBUG] Frame 587: CROP | face_center_x=308 crop_width=202
2025-07-12 19:32:18,288 [DEBUG] Frame 588: CROP | face_center_x=308 crop_width=202
2025-07-12 19:32:18,292 [DEBUG] Frame 589: CROP | face_center_x=309 crop_width=202
2025-07-12 19:32:18,295 [DEBUG] Frame 590: CROP | face_center_x=308 crop_width=202
2025-07-12 19:32:18,299 [DEBUG] Frame 591: CROP | face_center_x=308 crop_width=202
2025-07-12 19:32:18,302 [DEBUG] Frame 592: CROP | face_center_x=308 crop_width=202
2025-07-12 19:32:18,305 [DEBUG] Frame 593: CROP | face_center_x=308 crop_width=202
2025-07-12 19:32:18,307 [DEBUG] Frame 594: CROP | face_center_x=309 crop_width=202
2025-07-12 19:32:18,311 [DEBUG] Frame 595: CROP | face_center_x=309 crop_width=202
2025-07-12 19:32:18,314 [DEBUG] Frame 596: CROP | face_center_x=309 crop_width=202
2025-07-12 19:32:18,317 [DEBUG] Frame 597: CROP | face_center_x=309 crop_width=202
2025-07-12 19:32:18,320 [DEBUG] Frame 598: CROP | face_center_x=309 crop_width=202
2025-07-12 19:32:18,323 [DEBUG] Frame 599: CROP | face_center_x=309 crop_width=202
2025-07-12 19:32:18,325 [DEBUG] Frame 600: CROP | face_center_x=309 crop_width=202
2025-07-12 19:32:18,329 [DEBUG] Frame 601: CROP | face_center_x=309 crop_width=202
2025-07-12 19:32:18,333 [DEBUG] Frame 602: CROP | face_center_x=308 crop_width=202
2025-07-12 19:32:18,336 [DEBUG] Frame 603: CROP | face_center_x=308 crop_width=202
2025-07-12 19:32:18,340 [DEBUG] Frame 604: CROP | face_center_x=307 crop_width=202
2025-07-12 19:32:18,343 [DEBUG] Frame 605: CROP | face_center_x=307 crop_width=202
2025-07-12 19:32:18,346 [DEBUG] Frame 606: CROP | face_center_x=307 crop_width=202
2025-07-12 19:32:18,349 [DEBUG] Frame 607: CROP | face_center_x=306 crop_width=202
2025-07-12 19:32:18,352 [DEBUG] Frame 608: CROP | face_center_x=304 crop_width=202
2025-07-12 19:32:18,358 [DEBUG] Frame 609: CROP | face_center_x=303 crop_width=202
2025-07-12 19:32:18,362 [DEBUG] Frame 610: CROP | face_center_x=301 crop_width=202
2025-07-12 19:32:18,368 [DEBUG] Frame 611: CROP | face_center_x=300 crop_width=202
2025-07-12 19:32:18,373 [DEBUG] Frame 612: CROP | face_center_x=299 crop_width=202
2025-07-12 19:32:18,377 [DEBUG] Frame 613: CROP | face_center_x=298 crop_width=202
2025-07-12 19:32:18,383 [DEBUG] Frame 614: CROP | face_center_x=297 crop_width=202
2025-07-12 19:32:18,389 [DEBUG] Frame 615: CROP | face_center_x=296 crop_width=202
2025-07-12 19:32:18,392 [DEBUG] Frame 616: CROP | face_center_x=296 crop_width=202
2025-07-12 19:32:18,398 [DEBUG] Frame 617: CROP | face_center_x=296 crop_width=202
2025-07-12 19:32:18,404 [DEBUG] Frame 618: CROP | face_center_x=296 crop_width=202
2025-07-12 19:32:18,407 [DEBUG] Frame 619: CROP | face_center_x=297 crop_width=202
2025-07-12 19:32:18,411 [DEBUG] Frame 620: CROP | face_center_x=298 crop_width=202
2025-07-12 19:32:18,415 [DEBUG] Frame 621: CROP | face_center_x=299 crop_width=202
2025-07-12 19:32:18,418 [DEBUG] Frame 622: CROP | face_center_x=300 crop_width=202
2025-07-12 19:32:18,422 [DEBUG] Frame 623: CROP | face_center_x=300 crop_width=202
2025-07-12 19:32:18,425 [DEBUG] Frame 624: CROP | face_center_x=301 crop_width=202
2025-07-12 19:32:18,429 [DEBUG] Frame 625: CROP | face_center_x=300 crop_width=202
2025-07-12 19:32:18,433 [DEBUG] Frame 626: CROP | face_center_x=300 crop_width=202
2025-07-12 19:32:18,436 [DEBUG] Frame 627: CROP | face_center_x=300 crop_width=202
2025-07-12 19:32:18,438 [DEBUG] Frame 628: CROP | face_center_x=299 crop_width=202
2025-07-12 19:32:18,442 [DEBUG] Frame 629: CROP | face_center_x=298 crop_width=202
2025-07-12 19:32:18,445 [DEBUG] Frame 630: CROP | face_center_x=296 crop_width=202
2025-07-12 19:32:18,449 [DEBUG] Frame 631: CROP | face_center_x=296 crop_width=202
2025-07-12 19:32:18,452 [DEBUG] Frame 632: CROP | face_center_x=295 crop_width=202
2025-07-12 19:32:18,456 [DEBUG] Frame 633: CROP | face_center_x=295 crop_width=202
2025-07-12 19:32:18,458 [DEBUG] Frame 634: CROP | face_center_x=293 crop_width=202
2025-07-12 19:32:18,461 [DEBUG] Frame 635: CROP | face_center_x=293 crop_width=202
2025-07-12 19:32:18,465 [DEBUG] Frame 636: CROP | face_center_x=292 crop_width=202
2025-07-12 19:32:18,468 [DEBUG] Frame 637: CROP | face_center_x=292 crop_width=202
2025-07-12 19:32:18,471 [DEBUG] Frame 638: CROP | face_center_x=292 crop_width=202
2025-07-12 19:32:18,474 [DEBUG] Frame 639: CROP | face_center_x=292 crop_width=202
2025-07-12 19:32:18,476 [DEBUG] Frame 640: CROP | face_center_x=292 crop_width=202
2025-07-12 19:32:18,479 [DEBUG] Frame 641: CROP | face_center_x=292 crop_width=202
2025-07-12 19:32:18,482 [DEBUG] Frame 642: CROP | face_center_x=292 crop_width=202
2025-07-12 19:32:18,485 [DEBUG] Frame 643: CROP | face_center_x=293 crop_width=202
2025-07-12 19:32:18,489 [DEBUG] Frame 644: CROP | face_center_x=294 crop_width=202
2025-07-12 19:32:18,492 [DEBUG] Frame 645: CROP | face_center_x=294 crop_width=202
2025-07-12 19:32:18,494 [DEBUG] Frame 646: CROP | face_center_x=294 crop_width=202
2025-07-12 19:32:18,497 [DEBUG] Frame 647: CROP | face_center_x=294 crop_width=202
2025-07-12 19:32:18,500 [DEBUG] Frame 648: CROP | face_center_x=294 crop_width=202
2025-07-12 19:32:18,504 [DEBUG] Frame 649: CROP | face_center_x=294 crop_width=202
2025-07-12 19:32:18,507 [DEBUG] Frame 650: CROP | face_center_x=294 crop_width=202
2025-07-12 19:32:18,510 [DEBUG] Frame 651: CROP | face_center_x=293 crop_width=202
2025-07-12 19:32:18,513 [DEBUG] Frame 652: CROP | face_center_x=293 crop_width=202
2025-07-12 19:32:18,516 [DEBUG] Frame 653: CROP | face_center_x=294 crop_width=202
2025-07-12 19:32:18,519 [DEBUG] Frame 654: CROP | face_center_x=294 crop_width=202
2025-07-12 19:32:18,523 [DEBUG] Frame 655: CROP | face_center_x=294 crop_width=202
2025-07-12 19:32:18,526 [DEBUG] Frame 656: CROP | face_center_x=295 crop_width=202
2025-07-12 19:32:18,530 [DEBUG] Frame 657: CROP | face_center_x=296 crop_width=202
2025-07-12 19:32:18,533 [DEBUG] Frame 658: CROP | face_center_x=297 crop_width=202
2025-07-12 19:32:18,536 [DEBUG] Frame 659: CROP | face_center_x=299 crop_width=202
2025-07-12 19:32:18,540 [DEBUG] Frame 660: CROP | face_center_x=300 crop_width=202
2025-07-12 19:32:18,543 [DEBUG] Frame 661: CROP | face_center_x=302 crop_width=202
2025-07-12 19:32:18,547 [DEBUG] Frame 662: CROP | face_center_x=305 crop_width=202
2025-07-12 19:32:18,550 [DEBUG] Frame 663: CROP | face_center_x=307 crop_width=202
2025-07-12 19:32:18,553 [DEBUG] Frame 664: CROP | face_center_x=310 crop_width=202
2025-07-12 19:32:18,556 [DEBUG] Frame 665: CROP | face_center_x=312 crop_width=202
2025-07-12 19:32:18,560 [DEBUG] Frame 666: CROP | face_center_x=315 crop_width=202
2025-07-12 19:32:18,564 [DEBUG] Frame 667: CROP | face_center_x=316 crop_width=202
2025-07-12 19:32:18,567 [DEBUG] Frame 668: CROP | face_center_x=318 crop_width=202
2025-07-12 19:32:18,571 [DEBUG] Frame 669: CROP | face_center_x=319 crop_width=202
2025-07-12 19:32:18,574 [DEBUG] Frame 670: CROP | face_center_x=320 crop_width=202
2025-07-12 19:32:18,577 [DEBUG] Frame 671: CROP | face_center_x=321 crop_width=202
2025-07-12 19:32:18,581 [DEBUG] Frame 672: CROP | face_center_x=322 crop_width=202
2025-07-12 19:32:18,584 [DEBUG] Frame 673: CROP | face_center_x=322 crop_width=202
2025-07-12 19:32:18,587 [DEBUG] Frame 674: CROP | face_center_x=322 crop_width=202
2025-07-12 19:32:18,590 [DEBUG] Frame 675: CROP | face_center_x=322 crop_width=202
2025-07-12 19:32:18,592 [DEBUG] Frame 676: CROP | face_center_x=321 crop_width=202
2025-07-12 19:32:18,595 [DEBUG] Frame 677: CROP | face_center_x=321 crop_width=202
2025-07-12 19:32:18,598 [DEBUG] Frame 678: CROP | face_center_x=321 crop_width=202
2025-07-12 19:32:18,601 [DEBUG] Frame 679: CROP | face_center_x=320 crop_width=202
2025-07-12 19:32:18,604 [DEBUG] Frame 680: CROP | face_center_x=320 crop_width=202
2025-07-12 19:32:18,607 [DEBUG] Frame 681: CROP | face_center_x=319 crop_width=202
2025-07-12 19:32:18,609 [DEBUG] Frame 682: CROP | face_center_x=318 crop_width=202
2025-07-12 19:32:18,612 [DEBUG] Frame 683: CROP | face_center_x=317 crop_width=202
2025-07-12 19:32:18,616 [DEBUG] Frame 684: CROP | face_center_x=315 crop_width=202
2025-07-12 19:32:18,619 [DEBUG] Frame 685: CROP | face_center_x=314 crop_width=202
2025-07-12 19:32:18,622 [DEBUG] Frame 686: CROP | face_center_x=313 crop_width=202
2025-07-12 19:32:18,625 [DEBUG] Frame 687: CROP | face_center_x=311 crop_width=202
2025-07-12 19:32:18,628 [DEBUG] Frame 688: CROP | face_center_x=309 crop_width=202
2025-07-12 19:32:18,633 [DEBUG] Frame 689: CROP | face_center_x=306 crop_width=202
2025-07-12 19:32:18,636 [DEBUG] Frame 690: CROP | face_center_x=304 crop_width=202
2025-07-12 19:32:18,640 [DEBUG] Frame 691: CROP | face_center_x=302 crop_width=202
2025-07-12 19:32:18,644 [DEBUG] Frame 692: CROP | face_center_x=300 crop_width=202
2025-07-12 19:32:18,647 [DEBUG] Frame 693: CROP | face_center_x=298 crop_width=202
2025-07-12 19:32:18,650 [DEBUG] Frame 694: CROP | face_center_x=296 crop_width=202
2025-07-12 19:32:18,653 [DEBUG] Frame 695: CROP | face_center_x=295 crop_width=202
2025-07-12 19:32:18,657 [DEBUG] Frame 696: CROP | face_center_x=294 crop_width=202
2025-07-12 19:32:18,661 [DEBUG] Frame 697: CROP | face_center_x=292 crop_width=202
2025-07-12 19:32:18,664 [DEBUG] Frame 698: CROP | face_center_x=292 crop_width=202
2025-07-12 19:32:18,668 [DEBUG] Frame 699: CROP | face_center_x=292 crop_width=202
2025-07-12 19:32:18,670 [DEBUG] Frame 700: CROP | face_center_x=291 crop_width=202
2025-07-12 19:32:18,673 [DEBUG] Frame 701: CROP | face_center_x=291 crop_width=202
2025-07-12 19:32:18,677 [DEBUG] Frame 702: CROP | face_center_x=291 crop_width=202
2025-07-12 19:32:18,680 [DEBUG] Frame 703: CROP | face_center_x=291 crop_width=202
2025-07-12 19:32:18,684 [DEBUG] Frame 704: CROP | face_center_x=291 crop_width=202
2025-07-12 19:32:18,688 [DEBUG] Frame 705: CROP | face_center_x=292 crop_width=202
2025-07-12 19:32:18,691 [DEBUG] Frame 706: CROP | face_center_x=292 crop_width=202
2025-07-12 19:32:18,694 [DEBUG] Frame 707: CROP | face_center_x=293 crop_width=202
2025-07-12 19:32:18,697 [DEBUG] Frame 708: CROP | face_center_x=293 crop_width=202
2025-07-12 19:32:18,701 [DEBUG] Frame 709: CROP | face_center_x=293 crop_width=202
2025-07-12 19:32:18,704 [DEBUG] Frame 710: CROP | face_center_x=294 crop_width=202
2025-07-12 19:32:18,708 [DEBUG] Frame 711: CROP | face_center_x=295 crop_width=202
2025-07-12 19:32:18,711 [DEBUG] Frame 712: CROP | face_center_x=295 crop_width=202
2025-07-12 19:32:18,714 [DEBUG] Frame 713: CROP | face_center_x=296 crop_width=202
2025-07-12 19:32:18,717 [DEBUG] Frame 714: CROP | face_center_x=296 crop_width=202
2025-07-12 19:32:18,721 [DEBUG] Frame 715: CROP | face_center_x=298 crop_width=202
2025-07-12 19:32:18,725 [DEBUG] Frame 716: CROP | face_center_x=299 crop_width=202
2025-07-12 19:32:18,728 [DEBUG] Frame 717: CROP | face_center_x=301 crop_width=202
2025-07-12 19:32:18,731 [DEBUG] Frame 718: CROP | face_center_x=302 crop_width=202
2025-07-12 19:32:18,734 [DEBUG] Frame 719: CROP | face_center_x=304 crop_width=202
2025-07-12 19:32:18,738 [DEBUG] Frame 720: CROP | face_center_x=305 crop_width=202
2025-07-12 19:32:18,741 [DEBUG] Frame 721: CROP | face_center_x=307 crop_width=202
2025-07-12 19:32:18,745 [DEBUG] Frame 722: CROP | face_center_x=309 crop_width=202
2025-07-12 19:32:18,749 [DEBUG] Frame 723: CROP | face_center_x=310 crop_width=202
2025-07-12 19:32:18,752 [DEBUG] Frame 724: CROP | face_center_x=311 crop_width=202
2025-07-12 19:32:18,755 [DEBUG] Frame 725: CROP | face_center_x=312 crop_width=202
2025-07-12 19:32:18,759 [DEBUG] Frame 726: CROP | face_center_x=313 crop_width=202
2025-07-12 19:32:18,763 [DEBUG] Frame 727: CROP | face_center_x=314 crop_width=202
2025-07-12 19:32:18,767 [DEBUG] Frame 728: CROP | face_center_x=314 crop_width=202
2025-07-12 19:32:18,770 [DEBUG] Frame 729: CROP | face_center_x=315 crop_width=202
2025-07-12 19:32:18,773 [DEBUG] Frame 730: CROP | face_center_x=315 crop_width=202
2025-07-12 19:32:18,777 [DEBUG] Frame 731: CROP | face_center_x=315 crop_width=202
2025-07-12 19:32:18,780 [DEBUG] Frame 732: CROP | face_center_x=315 crop_width=202
2025-07-12 19:32:18,784 [DEBUG] Frame 733: CROP | face_center_x=315 crop_width=202
2025-07-12 19:32:18,788 [DEBUG] Frame 734: CROP | face_center_x=315 crop_width=202
2025-07-12 19:32:18,791 [DEBUG] Frame 735: CROP | face_center_x=314 crop_width=202
2025-07-12 19:32:18,794 [DEBUG] Frame 736: CROP | face_center_x=314 crop_width=202
2025-07-12 19:32:18,797 [DEBUG] Frame 737: CROP | face_center_x=314 crop_width=202
2025-07-12 19:32:18,800 [DEBUG] Frame 738: CROP | face_center_x=313 crop_width=202
2025-07-12 19:32:18,803 [DEBUG] Frame 739: CROP | face_center_x=313 crop_width=202
2025-07-12 19:32:18,806 [DEBUG] Frame 740: CROP | face_center_x=313 crop_width=202
2025-07-12 19:32:18,809 [DEBUG] Frame 741: CROP | face_center_x=311 crop_width=202
2025-07-12 19:32:18,812 [DEBUG] Frame 742: CROP | face_center_x=311 crop_width=202
2025-07-12 19:32:18,815 [DEBUG] Frame 743: CROP | face_center_x=310 crop_width=202
2025-07-12 19:32:18,819 [DEBUG] Frame 744: CROP | face_center_x=308 crop_width=202
2025-07-12 19:32:18,822 [DEBUG] Frame 745: CROP | face_center_x=306 crop_width=202
2025-07-12 19:32:18,826 [DEBUG] Frame 746: CROP | face_center_x=304 crop_width=202
2025-07-12 19:32:18,829 [DEBUG] Frame 747: CROP | face_center_x=303 crop_width=202
2025-07-12 19:32:18,832 [DEBUG] Frame 748: CROP | face_center_x=301 crop_width=202
2025-07-12 19:32:18,836 [DEBUG] Frame 749: CROP | face_center_x=300 crop_width=202
2025-07-12 19:32:18,839 [DEBUG] Frame 750: CROP | face_center_x=298 crop_width=202
2025-07-12 19:32:18,844 [DEBUG] Frame 751: CROP | face_center_x=297 crop_width=202
2025-07-12 19:32:18,847 [DEBUG] Frame 752: CROP | face_center_x=295 crop_width=202
2025-07-12 19:32:18,851 [DEBUG] Frame 753: CROP | face_center_x=294 crop_width=202
2025-07-12 19:32:18,854 [DEBUG] Frame 754: CROP | face_center_x=293 crop_width=202
2025-07-12 19:32:18,857 [DEBUG] Frame 755: CROP | face_center_x=292 crop_width=202
2025-07-12 19:32:18,861 [DEBUG] Frame 756: CROP | face_center_x=291 crop_width=202
2025-07-12 19:32:18,864 [DEBUG] Frame 757: CROP | face_center_x=290 crop_width=202
2025-07-12 19:32:18,868 [DEBUG] Frame 758: CROP | face_center_x=289 crop_width=202
2025-07-12 19:32:18,872 [DEBUG] Frame 759: CROP | face_center_x=288 crop_width=202
2025-07-12 19:32:18,875 [DEBUG] Frame 760: CROP | face_center_x=287 crop_width=202
2025-07-12 19:32:18,878 [DEBUG] Frame 761: CROP | face_center_x=287 crop_width=202
2025-07-12 19:32:18,881 [DEBUG] Frame 762: CROP | face_center_x=287 crop_width=202
2025-07-12 19:32:18,885 [DEBUG] Frame 763: CROP | face_center_x=287 crop_width=202
2025-07-12 19:32:18,888 [DEBUG] Frame 764: CROP | face_center_x=287 crop_width=202
2025-07-12 19:32:18,891 [DEBUG] Frame 765: CROP | face_center_x=287 crop_width=202
2025-07-12 19:32:18,893 [DEBUG] Frame 766: CROP | face_center_x=287 crop_width=202
2025-07-12 19:32:18,896 [DEBUG] Frame 767: CROP | face_center_x=288 crop_width=202
2025-07-12 19:32:18,899 [DEBUG] Frame 768: CROP | face_center_x=288 crop_width=202
2025-07-12 19:32:18,903 [DEBUG] Frame 769: CROP | face_center_x=289 crop_width=202
2025-07-12 19:32:18,906 [DEBUG] Frame 770: CROP | face_center_x=289 crop_width=202
2025-07-12 19:32:18,909 [DEBUG] Frame 771: CROP | face_center_x=290 crop_width=202
2025-07-12 19:32:18,912 [DEBUG] Frame 772: CROP | face_center_x=291 crop_width=202
2025-07-12 19:32:18,916 [DEBUG] Frame 773: CROP | face_center_x=291 crop_width=202
2025-07-12 19:32:18,919 [DEBUG] Frame 774: CROP | face_center_x=291 crop_width=202
2025-07-12 19:32:18,923 [DEBUG] Frame 775: CROP | face_center_x=292 crop_width=202
2025-07-12 19:32:18,926 [DEBUG] Frame 776: CROP | face_center_x=292 crop_width=202
2025-07-12 19:32:18,930 [DEBUG] Frame 777: CROP | face_center_x=293 crop_width=202
2025-07-12 19:32:18,933 [DEBUG] Frame 778: CROP | face_center_x=293 crop_width=202
2025-07-12 19:32:18,936 [DEBUG] Frame 779: CROP | face_center_x=293 crop_width=202
2025-07-12 19:32:18,939 [DEBUG] Frame 780: CROP | face_center_x=294 crop_width=202
2025-07-12 19:32:18,943 [DEBUG] Frame 781: CROP | face_center_x=294 crop_width=202
2025-07-12 19:32:18,946 [DEBUG] Frame 782: CROP | face_center_x=295 crop_width=202
2025-07-12 19:32:18,949 [DEBUG] Frame 783: CROP | face_center_x=296 crop_width=202
2025-07-12 19:32:18,952 [DEBUG] Frame 784: CROP | face_center_x=297 crop_width=202
2025-07-12 19:32:18,955 [DEBUG] Frame 785: CROP | face_center_x=300 crop_width=202
2025-07-12 19:32:18,959 [DEBUG] Frame 786: CROP | face_center_x=300 crop_width=202
2025-07-12 19:32:18,962 [DEBUG] Frame 787: CROP | face_center_x=302 crop_width=202
2025-07-12 19:32:18,966 [DEBUG] Frame 788: CROP | face_center_x=302 crop_width=202
2025-07-12 19:32:18,969 [DEBUG] Frame 789: CROP | face_center_x=304 crop_width=202
2025-07-12 19:32:18,972 [DEBUG] Frame 790: CROP | face_center_x=305 crop_width=202
2025-07-12 19:32:18,975 [DEBUG] Frame 791: CROP | face_center_x=305 crop_width=202
2025-07-12 19:32:18,978 [DEBUG] Frame 792: CROP | face_center_x=305 crop_width=202
2025-07-12 19:32:18,981 [DEBUG] Frame 793: CROP | face_center_x=305 crop_width=202
2025-07-12 19:32:18,985 [DEBUG] Frame 794: CROP | face_center_x=305 crop_width=202
2025-07-12 19:32:18,988 [DEBUG] Frame 795: CROP | face_center_x=305 crop_width=202
2025-07-12 19:32:18,990 [DEBUG] Frame 796: CROP | face_center_x=304 crop_width=202
2025-07-12 19:32:18,993 [DEBUG] Frame 797: CROP | face_center_x=305 crop_width=202
2025-07-12 19:32:18,997 [DEBUG] Frame 798: CROP | face_center_x=303 crop_width=202
2025-07-12 19:32:19,000 [DEBUG] Frame 799: CROP | face_center_x=303 crop_width=202
2025-07-12 19:32:19,004 [DEBUG] Frame 800: CROP | face_center_x=302 crop_width=202
2025-07-12 19:32:19,007 [DEBUG] Frame 801: CROP | face_center_x=301 crop_width=202
2025-07-12 19:32:19,010 [DEBUG] Frame 802: CROP | face_center_x=300 crop_width=202
2025-07-12 19:32:19,013 [DEBUG] Frame 803: CROP | face_center_x=298 crop_width=202
2025-07-12 19:32:19,016 [DEBUG] Frame 804: CROP | face_center_x=297 crop_width=202
2025-07-12 19:32:19,020 [DEBUG] Frame 805: CROP | face_center_x=297 crop_width=202
2025-07-12 19:32:19,023 [DEBUG] Frame 806: CROP | face_center_x=296 crop_width=202
2025-07-12 19:32:19,027 [DEBUG] Frame 807: CROP | face_center_x=295 crop_width=202
2025-07-12 19:32:19,029 [DEBUG] Frame 808: CROP | face_center_x=295 crop_width=202
2025-07-12 19:32:19,032 [DEBUG] Frame 809: CROP | face_center_x=295 crop_width=202
2025-07-12 19:32:19,035 [DEBUG] Frame 810: CROP | face_center_x=295 crop_width=202
2025-07-12 19:32:19,038 [DEBUG] Frame 811: CROP | face_center_x=295 crop_width=202
2025-07-12 19:32:19,041 [DEBUG] Frame 812: CROP | face_center_x=295 crop_width=202
2025-07-12 19:32:19,044 [DEBUG] Frame 813: CROP | face_center_x=294 crop_width=202
2025-07-12 19:32:19,047 [DEBUG] Frame 814: CROP | face_center_x=294 crop_width=202
2025-07-12 19:32:19,049 [DEBUG] Frame 815: CROP | face_center_x=294 crop_width=202
2025-07-12 19:32:19,052 [DEBUG] Frame 816: CROP | face_center_x=294 crop_width=202
2025-07-12 19:32:19,055 [DEBUG] Frame 817: CROP | face_center_x=294 crop_width=202
2025-07-12 19:32:19,058 [DEBUG] Frame 818: CROP | face_center_x=294 crop_width=202
2025-07-12 19:32:19,061 [DEBUG] Frame 819: CROP | face_center_x=295 crop_width=202
2025-07-12 19:32:19,063 [DEBUG] Frame 820: CROP | face_center_x=294 crop_width=202
2025-07-12 19:32:19,066 [DEBUG] Frame 821: CROP | face_center_x=294 crop_width=202
2025-07-12 19:32:19,069 [DEBUG] Frame 822: CROP | face_center_x=294 crop_width=202
2025-07-12 19:32:19,071 [DEBUG] Frame 823: CROP | face_center_x=294 crop_width=202
2025-07-12 19:32:19,074 [DEBUG] Frame 824: CROP | face_center_x=294 crop_width=202
2025-07-12 19:32:19,077 [DEBUG] Frame 825: CROP | face_center_x=294 crop_width=202
2025-07-12 19:32:19,079 [DEBUG] Frame 826: CROP | face_center_x=295 crop_width=202
2025-07-12 19:32:19,082 [DEBUG] Frame 827: CROP | face_center_x=295 crop_width=202
2025-07-12 19:32:19,084 [DEBUG] Frame 828: CROP | face_center_x=295 crop_width=202
2025-07-12 19:32:19,088 [DEBUG] Frame 829: CROP | face_center_x=296 crop_width=202
2025-07-12 19:32:19,091 [DEBUG] Frame 830: CROP | face_center_x=296 crop_width=202
2025-07-12 19:32:19,095 [DEBUG] Frame 831: CROP | face_center_x=297 crop_width=202
2025-07-12 19:32:19,099 [DEBUG] Frame 832: CROP | face_center_x=298 crop_width=202
2025-07-12 19:32:19,102 [DEBUG] Frame 833: CROP | face_center_x=299 crop_width=202
2025-07-12 19:32:19,106 [DEBUG] Frame 834: CROP | face_center_x=300 crop_width=202
2025-07-12 19:32:19,109 [DEBUG] Frame 835: CROP | face_center_x=301 crop_width=202
2025-07-12 19:32:19,112 [DEBUG] Frame 836: CROP | face_center_x=303 crop_width=202
2025-07-12 19:32:19,116 [DEBUG] Frame 837: CROP | face_center_x=306 crop_width=202
2025-07-12 19:32:19,119 [DEBUG] Frame 838: CROP | face_center_x=307 crop_width=202
2025-07-12 19:32:19,123 [DEBUG] Frame 839: CROP | face_center_x=308 crop_width=202
2025-07-12 19:32:19,126 [DEBUG] Frame 840: CROP | face_center_x=309 crop_width=202
2025-07-12 19:32:19,130 [DEBUG] Frame 841: CROP | face_center_x=309 crop_width=202
2025-07-12 19:32:19,132 [DEBUG] Frame 842: CROP | face_center_x=309 crop_width=202
2025-07-12 19:32:19,135 [DEBUG] Frame 843: CROP | face_center_x=308 crop_width=202
2025-07-12 19:32:19,138 [DEBUG] Frame 844: CROP | face_center_x=307 crop_width=202
2025-07-12 19:32:19,142 [DEBUG] Frame 845: CROP | face_center_x=305 crop_width=202
2025-07-12 19:32:19,145 [DEBUG] Frame 846: CROP | face_center_x=303 crop_width=202
2025-07-12 19:32:19,149 [DEBUG] Frame 847: CROP | face_center_x=301 crop_width=202
2025-07-12 19:32:19,152 [DEBUG] Frame 848: CROP | face_center_x=299 crop_width=202
2025-07-12 19:32:19,155 [DEBUG] Frame 849: CROP | face_center_x=296 crop_width=202
2025-07-12 19:32:19,159 [DEBUG] Frame 850: CROP | face_center_x=294 crop_width=202
2025-07-12 19:32:19,162 [DEBUG] Frame 851: CROP | face_center_x=292 crop_width=202
2025-07-12 19:32:19,166 [DEBUG] Frame 852: CROP | face_center_x=291 crop_width=202
2025-07-12 19:32:19,169 [DEBUG] Frame 853: CROP | face_center_x=289 crop_width=202
2025-07-12 19:32:19,171 [DEBUG] Frame 854: CROP | face_center_x=289 crop_width=202
2025-07-12 19:32:19,174 [DEBUG] Frame 855: CROP | face_center_x=289 crop_width=202
2025-07-12 19:32:19,177 [DEBUG] Frame 856: CROP | face_center_x=288 crop_width=202
2025-07-12 19:32:19,180 [DEBUG] Frame 857: CROP | face_center_x=289 crop_width=202
2025-07-12 19:32:19,184 [DEBUG] Frame 858: CROP | face_center_x=288 crop_width=202
2025-07-12 19:32:19,187 [DEBUG] Frame 859: CROP | face_center_x=288 crop_width=202
2025-07-12 19:32:19,189 [DEBUG] Frame 860: CROP | face_center_x=289 crop_width=202
2025-07-12 19:32:19,192 [DEBUG] Frame 861: CROP | face_center_x=289 crop_width=202
2025-07-12 19:32:19,195 [DEBUG] Frame 862: CROP | face_center_x=290 crop_width=202
2025-07-12 19:32:19,198 [DEBUG] Frame 863: CROP | face_center_x=291 crop_width=202
2025-07-12 19:32:19,201 [DEBUG] Frame 864: CROP | face_center_x=292 crop_width=202
2025-07-12 19:32:19,204 [DEBUG] Frame 865: CROP | face_center_x=295 crop_width=202
2025-07-12 19:32:19,207 [DEBUG] Frame 866: CROP | face_center_x=296 crop_width=202
2025-07-12 19:32:19,210 [DEBUG] Frame 867: CROP | face_center_x=298 crop_width=202
2025-07-12 19:32:19,213 [DEBUG] Frame 868: CROP | face_center_x=299 crop_width=202
2025-07-12 19:32:19,217 [DEBUG] Frame 869: CROP | face_center_x=302 crop_width=202
2025-07-12 19:32:19,220 [DEBUG] Frame 870: CROP | face_center_x=304 crop_width=202
2025-07-12 19:32:19,224 [DEBUG] Frame 871: CROP | face_center_x=305 crop_width=202
2025-07-12 19:32:19,227 [DEBUG] Frame 872: CROP | face_center_x=307 crop_width=202
2025-07-12 19:32:19,231 [DEBUG] Frame 873: CROP | face_center_x=309 crop_width=202
2025-07-12 19:32:19,235 [DEBUG] Frame 874: CROP | face_center_x=311 crop_width=202
